sensor_id,timestamp,aqi,prediction,error,sqrError
W San Fernando Vly,2016-12-21T22:00:00.000-08:00,25.0,37.43201321305343,12.43201321305343,154.5549525295351
W San Fernando Vly,2016-12-21T23:00:00.000-08:00,31.0,36.82803571651994,5.828035716519942,33.96600031303211
W San Fernando Vly,2016-12-22T00:00:00.000-08:00,34.0,37.29972843274386,3.299728432743862,10.888207729858264
W San Fernando Vly,2016-12-22T01:00:00.000-08:00,30.0,40.55717188431763,10.557171884317633,111.45387819502672
W San Fernando Vly,2016-12-22T02:00:00.000-08:00,27.0,37.68675696550618,10.686756965506177,114.2067744397948
W San Fernando Vly,2016-12-22T03:00:00.000-08:00,27.0,35.52346944589702,8.523469445897021,72.64953139514007
W San Fernando Vly,2016-12-22T04:00:00.000-08:00,25.0,37.58743378242998,12.587433782429983,158.4434892270596
W San Fernando Vly,2016-12-22T05:00:00.000-08:00,32.0,49.20837542525263,17.208375425252633,296.12818477643873
W San Fernando Vly,2016-12-22T06:00:00.000-08:00,40.0,36.542703438745455,3.4572965612545445,11.9528995124625
W San Fernando Vly,2016-12-22T07:00:00.000-08:00,34.0,37.754715310862515,3.7547153108625153,14.097887065625395
W San Fernando Vly,2016-12-22T08:00:00.000-08:00,30.0,37.635796728474126,7.635796728474126,58.30539167857617
W San Fernando Vly,2016-12-22T09:00:00.000-08:00,28.0,37.59929474148598,9.599294741485977,92.14645953392034
W San Fernando Vly,2016-12-22T10:00:00.000-08:00,28.0,38.50534698825846,10.50534698825846,110.36231534371109
W San Fernando Vly,2016-12-22T11:00:00.000-08:00,28.666666666666668,38.41038339893419,9.743716732267519,94.94001575867001
W San Fernando Vly,2016-12-22T12:00:00.000-08:00,28.0,39.14302600930462,11.14302600930462,124.16702864403925
W San Fernando Vly,2016-12-22T13:00:00.000-08:00,28.0,50.21557083358715,22.21557083358715,493.5315874621281
W San Fernando Vly,2016-12-22T14:00:00.000-08:00,31.0,50.437367086991664,19.437367086991664,377.8112392744668
W San Fernando Vly,2016-12-22T15:00:00.000-08:00,35.5,50.437367086991664,14.937367086991664,223.12493549154183
W San Fernando Vly,2016-12-22T16:00:00.000-08:00,40.666666666666664,52.743099722239194,12.07643305557253,145.84023534572486
W San Fernando Vly,2016-12-22T17:00:00.000-08:00,31.0,47.18695082166545,16.186950821665448,262.0173769030157
W San Fernando Vly,2016-12-22T18:00:00.000-08:00,40.0,48.66757110404198,8.667571104041983,75.12678884362356
W San Fernando Vly,2016-12-22T19:00:00.000-08:00,51.0,48.37712771921327,2.62287228078673,6.879459001319383
W San Fernando Vly,2016-12-22T20:00:00.000-08:00,60.0,49.60587306430247,10.394126935697528,108.03787475539289
W San Fernando Vly,2016-12-22T21:00:00.000-08:00,68.0,50.27349489316899,17.726505106831013,314.228983302506
W San Fernando Vly,2016-12-22T22:00:00.000-08:00,78.0,48.53559028544676,29.46440971455324,868.1514398270594
W San Fernando Vly,2016-12-22T23:00:00.000-08:00,82.0,50.13682986602262,31.863170133977377,1015.2616109867879
W San Fernando Vly,2016-12-23T00:00:00.000-08:00,83.0,50.27613604468527,32.72386395531473,1070.8512721659463
W San Fernando Vly,2016-12-23T01:00:00.000-08:00,83.0,48.46659813229997,34.53340186770003,1192.5558445560678
W San Fernando Vly,2016-12-23T02:00:00.000-08:00,79.0,47.94102062907974,31.058979370920262,964.6601995632504
W San Fernando Vly,2016-12-23T03:00:00.000-08:00,79.0,50.048628671017674,28.951371328982326,838.1819018286199
W San Fernando Vly,2016-12-23T04:00:00.000-08:00,76.0,50.27613604468527,25.723863955314727,661.7171767915402
W San Fernando Vly,2016-12-23T05:00:00.000-08:00,74.0,49.184221854274064,24.815778145725936,615.822844977889
W San Fernando Vly,2016-12-23T06:00:00.000-08:00,73.0,49.28573034434701,23.71426965565299,562.3665853010242
W San Fernando Vly,2016-12-23T07:00:00.000-08:00,77.0,50.179508869759765,26.820491130240235,719.3387444672951
W San Fernando Vly,2016-12-23T08:00:00.000-08:00,76.0,48.76972681407016,27.23027318592984,741.4877777803696
W San Fernando Vly,2016-12-23T09:00:00.000-08:00,74.0,51.12284733225877,22.87715266774123,523.3641141831396
W San Fernando Vly,2016-12-23T10:00:00.000-08:00,76.0,47.57503700512261,28.42496299487739,807.978521260149
W San Fernando Vly,2016-12-23T11:00:00.000-08:00,76.0,41.30801619795965,34.69198380204035,1203.53374012103
W San Fernando Vly,2016-12-23T12:00:00.000-08:00,64.0,37.29064728334058,26.709352716659417,713.3895225429218
W San Fernando Vly,2016-12-23T13:00:00.000-08:00,71.0,37.924852696473195,33.075147303526805,1093.9653691499964
W San Fernando Vly,2016-12-23T14:00:00.000-08:00,63.0,38.14476215428558,24.85523784571442,617.7828483670344
W San Fernando Vly,2016-12-23T15:00:00.000-08:00,58.0,36.0975449048506,21.9024550951494,479.7175391950359
W San Fernando Vly,2016-12-23T16:00:00.000-08:00,53.0,35.52740301018953,17.47259698981047,305.2916455683339
W San Fernando Vly,2016-12-23T17:00:00.000-08:00,49.0,35.98817572484468,13.01182427515532,169.30757096752126
W San Fernando Vly,2016-12-23T18:00:00.000-08:00,52.0,33.35942300849072,18.640576991509278,347.47111057638506
W San Fernando Vly,2016-12-23T19:00:00.000-08:00,49.0,33.26244139400114,15.737558605998863,247.67075087724888
W San Fernando Vly,2016-12-23T20:00:00.000-08:00,40.0,33.32016065950016,6.679839340499839,44.62025361488933
W San Fernando Vly,2016-12-23T21:00:00.000-08:00,38.0,32.86203900392522,5.137960996074781,26.39864319718576
W San Fernando Vly,2016-12-23T22:00:00.000-08:00,37.0,31.51008992633682,5.489910073663179,30.13911261690845
W San Fernando Vly,2016-12-23T23:00:00.000-08:00,41.0,33.76406713087647,7.2359328691235305,52.358724486462286
W San Fernando Vly,2016-12-24T00:00:00.000-08:00,36.0,45.643702714947786,9.643702714947786,93.00100205429129
W San Fernando Vly,2016-12-24T01:00:00.000-08:00,36.0,42.62904222989559,6.629042229895589,43.94420088573908
W San Fernando Vly,2016-12-24T02:00:00.000-08:00,37.0,37.975891970339475,0.9758919703394753,0.9523651377730633
W San Fernando Vly,2016-12-24T03:00:00.000-08:00,32.0,38.546793729499704,6.546793729499704,42.860508136616644
W San Fernando Vly,2016-12-24T04:00:00.000-08:00,30.0,35.21365458030621,5.213654580306212,27.182194082747944
W San Fernando Vly,2016-12-24T05:00:00.000-08:00,30.0,37.67150053772526,7.671500537725258,58.851920500318926
W San Fernando Vly,2016-12-24T06:00:00.000-08:00,30.0,43.79348328464967,13.793483284649668,190.26018112390977
W San Fernando Vly,2016-12-24T07:00:00.000-08:00,29.0,34.81568827327807,5.81568827327807,33.822230091944064
W San Fernando Vly,2016-12-24T08:00:00.000-08:00,30.0,37.65361907166431,7.653619071664309,58.577884894143644
W San Fernando Vly,2016-12-24T09:00:00.000-08:00,30.0,37.86502686674844,7.865026866748437,61.85864761467474
W San Fernando Vly,2016-12-24T10:00:00.000-08:00,27.0,35.08214611926772,8.082146119267719,65.32108589319425
W San Fernando Vly,2016-12-24T11:00:00.000-08:00,24.0,34.271721412347894,10.271721412347894,105.50826077288622
W San Fernando Vly,2016-12-24T12:00:00.000-08:00,28.0,33.34492425781955,5.3449242578195495,28.56821532182786
W San Fernando Vly,2016-12-24T13:00:00.000-08:00,29.0,33.28210946246357,4.282109462463573,18.336461448520073
W San Fernando Vly,2016-12-24T14:00:00.000-08:00,23.0,33.95862938753792,10.958629387537918,120.0915580534097
W San Fernando Vly,2016-12-24T15:00:00.000-08:00,20.0,33.15453871531308,13.15453871531308,173.04188881267072
W San Fernando Vly,2016-12-24T16:00:00.000-08:00,24.0,33.207429158109974,9.207429158109974,84.77675170161375
W San Fernando Vly,2016-12-24T17:00:00.000-08:00,25.0,32.14947417288127,7.14947417288127,51.11498094869632
W San Fernando Vly,2016-12-24T18:00:00.000-08:00,19.0,34.76317337737887,15.76317337737887,248.47763492530595
W San Fernando Vly,2016-12-24T19:00:00.000-08:00,18.0,35.50015054205669,17.500150542056687,306.25526899464694
W San Fernando Vly,2016-12-24T20:00:00.000-08:00,27.0,36.35128070170875,9.351280701708752,87.44645076215053
W San Fernando Vly,2016-12-24T21:00:00.000-08:00,36.0,43.33608228908648,7.336082289086477,53.81810335224828
W San Fernando Vly,2016-12-24T22:00:00.000-08:00,62.0,42.76193418046741,19.238065819532594,370.1031764766683
W San Fernando Vly,2016-12-24T23:00:00.000-08:00,92.0,36.77415210758798,55.22584789241202,3049.894275435829
W San Fernando Vly,2016-12-25T00:00:00.000-08:00,112.0,45.11954724684954,66.88045275315045,4472.99496046639
W San Fernando Vly,2016-12-25T01:00:00.000-08:00,135.0,44.03534285960697,90.96465714039303,8274.568848669256
W San Fernando Vly,2016-12-25T02:00:00.000-08:00,104.0,37.854552177076,66.145447822924,4375.220267695161
W San Fernando Vly,2016-12-25T03:00:00.000-08:00,89.0,44.14789825558211,44.85210174441789,2011.711030891614
W San Fernando Vly,2016-12-25T04:00:00.000-08:00,79.0,44.06523433416667,34.93476566583333,1220.4378521266874
W San Fernando Vly,2016-12-25T05:00:00.000-08:00,63.0,43.72482585648361,19.275174143516388,371.5323382628827
W San Fernando Vly,2016-12-25T06:00:00.000-08:00,54.0,41.4077401907758,12.592259809224203,158.56500710300315
W San Fernando Vly,2016-12-25T07:00:00.000-08:00,50.0,32.157482817673234,17.842517182326766,318.35541940162585
W San Fernando Vly,2016-12-25T08:00:00.000-08:00,52.0,38.461372357140306,13.538627642859694,183.29443845200464
W San Fernando Vly,2016-12-25T09:00:00.000-08:00,53.0,36.9766113743336,16.0233886256664,256.74898304913535
W San Fernando Vly,2016-12-25T10:00:00.000-08:00,53.0,41.43309088108455,11.566909118915447,133.79338656524934
W San Fernando Vly,2016-12-25T11:00:00.000-08:00,41.833333333333336,41.32068332543609,0.5126500078972427,0.262810030597043
W San Fernando Vly,2016-12-25T12:00:00.000-08:00,43.0,41.06339111844845,1.9366088815515496,3.750453960104344
W San Fernando Vly,2016-12-25T13:00:00.000-08:00,25.0,39.80785086420588,14.807850864205882,219.27244721656288
W San Fernando Vly,2016-12-25T14:00:00.000-08:00,25.0,39.79234377845745,14.79234377845745,218.81343446006883
W San Fernando Vly,2016-12-25T15:00:00.000-08:00,45.0,41.2488346163842,3.751165383615799,14.071241735237464
W San Fernando Vly,2016-12-25T16:00:00.000-08:00,55.0,41.21984771849753,13.780152281502467,189.89259690139764
W San Fernando Vly,2016-12-25T17:00:00.000-08:00,58.0,43.85563991209245,14.14436008790755,200.0629222963921
W San Fernando Vly,2016-12-25T18:00:00.000-08:00,53.0,40.7820543135705,12.217945686429502,149.27819679654127
W San Fernando Vly,2016-12-25T19:00:00.000-08:00,71.0,47.66311007614279,23.336889923857207,544.610431318228
W San Fernando Vly,2016-12-25T20:00:00.000-08:00,71.0,47.6508629725422,23.3491370274578,545.1821999270009
W San Fernando Vly,2016-12-25T21:00:00.000-08:00,65.0,48.03239651789139,16.967603482108608,287.89956792606415
W San Fernando Vly,2016-12-25T22:00:00.000-08:00,71.0,44.19046659762305,26.80953340237695,718.7510812531654
W San Fernando Vly,2016-12-25T23:00:00.000-08:00,71.0,48.063734454453936,22.936265545546064,526.0722771758035
W San Fernando Vly,2016-12-26T02:00:00.000-08:00,126.0,47.66333625626629,78.33666374373371,6136.632886498804
W San Fernando Vly,2016-12-26T03:00:00.000-08:00,116.5,45.67727620236973,70.82272379763026,5015.858206115424
W San Fernando Vly,2016-12-26T04:00:00.000-08:00,104.33333333333333,46.98238811072117,57.35094522261216,3289.1309179270606
W San Fernando Vly,2016-12-26T05:00:00.000-08:00,126.0,39.94669247633218,86.05330752366783,7405.171735762946
W San Fernando Vly,2016-12-26T06:00:00.000-08:00,107.0,39.46729755260107,67.53270244739893,4560.665899848922
W San Fernando Vly,2016-12-26T07:00:00.000-08:00,80.0,35.173093120915404,44.826906879084596,2009.451580346122
W San Fernando Vly,2016-12-26T08:00:00.000-08:00,64.0,36.3318524652559,27.6681475347441,765.526388004366
W San Fernando Vly,2016-12-26T09:00:00.000-08:00,55.0,39.342448726862294,15.657551273137706,245.1589118709362
W San Fernando Vly,2016-12-26T10:00:00.000-08:00,49.0,36.9546904168752,12.045309583124798,145.08948295331808
W San Fernando Vly,2016-12-26T11:00:00.000-08:00,41.0,38.69135631805285,2.308643681947153,5.329835650194507
W San Fernando Vly,2016-12-26T12:00:00.000-08:00,36.0,41.1705328817177,5.170532881717698,26.734410280923917
W San Fernando Vly,2016-12-26T13:00:00.000-08:00,30.0,34.03602671047313,4.036026710473131,16.28951160765256
W San Fernando Vly,2016-12-26T14:00:00.000-08:00,32.0,35.70037948878221,3.700379488782211,13.692808361000097
W San Fernando Vly,2016-12-26T15:00:00.000-08:00,35.0,33.2443020394116,1.7556979605883996,3.0824753288142652
W San Fernando Vly,2016-12-26T16:00:00.000-08:00,32.0,34.812375737697565,2.8123757376975647,7.909457289989921
W San Fernando Vly,2016-12-26T17:00:00.000-08:00,30.0,33.8419527448223,3.8419527448223008,14.760600893447611
W San Fernando Vly,2016-12-26T18:00:00.000-08:00,28.0,33.091940569029774,5.091940569029774,25.927858758531254
W San Fernando Vly,2016-12-26T19:00:00.000-08:00,26.0,33.13465232960988,7.134652329609878,50.90326386440766
W San Fernando Vly,2016-12-26T20:00:00.000-08:00,28.0,33.04722265917427,5.047222659174267,25.474456571282158
W San Fernando Vly,2016-12-26T21:00:00.000-08:00,29.0,33.04722265917427,4.047222659174267,16.380011252933624
W San Fernando Vly,2016-12-26T22:00:00.000-08:00,33.0,32.22864094200039,0.7713590579996108,0.594994796358047
W San Fernando Vly,2016-12-26T23:00:00.000-08:00,31.0,32.09805449127219,1.0980544912721868,1.205723665803021
W San Fernando Vly,2016-12-27T00:00:00.000-08:00,24.0,32.22864094200039,8.22864094200039,67.71053175236506
W San Fernando Vly,2016-12-27T01:00:00.000-08:00,20.0,32.22864094200039,12.22864094200039,149.53965928836817
W San Fernando Vly,2016-12-27T02:00:00.000-08:00,13.0,32.09805449127219,19.098054491272187,364.7356853516018
W San Fernando Vly,2016-12-27T03:00:00.000-08:00,12.0,31.698131921454497,19.698131921454497,388.0164011950246
W San Fernando Vly,2016-12-27T04:00:00.000-08:00,18.0,31.660719813172445,13.660719813172445,186.6152658140022
W San Fernando Vly,2016-12-27T05:00:00.000-08:00,23.0,31.660719813172445,8.660719813172445,75.00806768227775
W San Fernando Vly,2016-12-27T06:00:00.000-08:00,24.0,31.54135961153018,7.541359611530179,56.87210479041862
W San Fernando Vly,2016-12-27T07:00:00.000-08:00,22.0,31.58102859412086,9.581028594120859,91.79610892136152
W San Fernando Vly,2016-12-27T08:00:00.000-08:00,19.0,31.902111803013362,12.902111803013362,166.4644889774567
W San Fernando Vly,2016-12-27T09:00:00.000-08:00,23.0,32.92061663695937,9.920616636959373,98.4186344575151
W San Fernando Vly,2016-12-27T10:00:00.000-08:00,29.0,34.75456518515804,5.754565185158043,33.11502047023302
W San Fernando Vly,2016-12-27T11:00:00.000-08:00,32.0,35.76203231094838,3.7620323109483778,14.152887108619591
W San Fernando Vly,2016-12-27T12:00:00.000-08:00,32.0,34.12439496159721,2.1243949615972113,4.513053952859617
W San Fernando Vly,2016-12-27T13:00:00.000-08:00,29.0,36.41035772196493,7.410357721964928,54.91340156748524
W San Fernando Vly,2016-12-27T14:00:00.000-08:00,29.0,36.466742320697016,7.466742320697016,55.752240883687854
W San Fernando Vly,2016-12-27T15:00:00.000-08:00,28.0,36.466742320697016,8.466742320697016,71.68572552508189
W San Fernando Vly,2016-12-27T16:00:00.000-08:00,29.0,36.913168066904916,7.913168066904916,62.618228855083686
W San Fernando Vly,2016-12-27T17:00:00.000-08:00,32.0,35.46951096476325,3.469510964763252,12.037506334612432
W San Fernando Vly,2016-12-27T18:00:00.000-08:00,29.0,35.392006130806664,6.392006130806664,40.857742376269975
W San Fernando Vly,2016-12-27T19:00:00.000-08:00,29.0,34.116697673674324,5.116697673674324,26.180595083784237
W San Fernando Vly,2016-12-27T20:00:00.000-08:00,35.0,38.23751118280944,3.237511182809442,10.481478658816192
W San Fernando Vly,2016-12-27T21:00:00.000-08:00,46.0,38.23751118280944,7.762488817190558,60.25623263700847
W San Fernando Vly,2016-12-27T22:00:00.000-08:00,65.0,45.32816603653955,19.67183396346045,386.9810514859561
W San Fernando Vly,2016-12-27T23:00:00.000-08:00,69.0,38.27113400059407,30.728865999405933,944.263205609446
W San Fernando Vly,2016-12-28T00:00:00.000-08:00,69.0,34.04295311926152,34.95704688073848,1221.995126622148
W San Fernando Vly,2016-12-28T01:00:00.000-08:00,67.0,34.06429299719519,32.93570700280481,1084.7607957746059
W San Fernando Vly,2016-12-28T02:00:00.000-08:00,66.0,36.03926268989638,29.960737310103617,897.6457801650349
W San Fernando Vly,2016-12-28T03:00:00.000-08:00,60.0,40.2483043767655,19.751695623234497,390.12947999290077
W San Fernando Vly,2016-12-28T04:00:00.000-08:00,60.0,41.1705328817177,18.829467118282302,354.5488319584744
W San Fernando Vly,2016-12-28T05:00:00.000-08:00,55.0,35.5074556204527,19.492544379547297,379.9592863886209
W San Fernando Vly,2016-12-28T06:00:00.000-08:00,45.0,35.69425310507964,9.305746894920361,86.59692527231994
W San Fernando Vly,2016-12-28T07:00:00.000-08:00,44.0,38.20285735987543,5.797142640124569,33.60686278995046
W San Fernando Vly,2016-12-28T08:00:00.000-08:00,51.0,41.53577204860019,9.464227951399813,89.5716107160575
W San Fernando Vly,2016-12-28T09:00:00.000-08:00,51.0,35.97637363548264,15.023626364517362,225.70934914062119
W San Fernando Vly,2016-12-28T10:00:00.000-08:00,47.0,35.97109438139866,11.028905618601343,121.63675914401627
W San Fernando Vly,2016-12-28T11:00:00.000-08:00,41.0,36.00229063166625,4.9977093683337515,24.977098930330946
W San Fernando Vly,2016-12-28T12:00:00.000-08:00,33.0,34.878542525045056,1.8785425250450558,3.528922018402654
W San Fernando Vly,2016-12-28T13:00:00.000-08:00,31.0,31.914826093289058,0.914826093289058,0.8369067809625201
W San Fernando Vly,2016-12-28T14:00:00.000-08:00,35.0,32.63642186999489,2.3635781300051093,5.586501576638449
W San Fernando Vly,2016-12-28T15:00:00.000-08:00,28.0,33.867375478198035,5.867375478198035,34.42609500215962
W San Fernando Vly,2016-12-28T16:00:00.000-08:00,27.0,38.5343583542715,11.534358354271497,133.04142264475266
W San Fernando Vly,2016-12-28T17:00:00.000-08:00,25.0,39.62761876580802,14.627618765808023,213.96723075781904
W San Fernando Vly,2016-12-28T18:00:00.000-08:00,25.0,39.44079542062226,14.440795420622258,208.5365723802648
W San Fernando Vly,2016-12-28T19:00:00.000-08:00,38.0,38.28262947900546,0.28262947900545754,0.07987942240289636
W San Fernando Vly,2016-12-28T20:00:00.000-08:00,47.0,42.043656576006335,4.9563434239936655,24.56534013656525
W San Fernando Vly,2016-12-28T21:00:00.000-08:00,61.0,36.363995931278986,24.636004068721014,606.9326964740384
W San Fernando Vly,2016-12-28T22:00:00.000-08:00,68.0,39.02474778740932,28.975252212590682,839.5652407832413
W San Fernando Vly,2016-12-28T23:00:00.000-08:00,78.0,36.17849582699621,41.82150417300379,1749.0382112925734
W San Fernando Vly,2016-12-29T00:00:00.000-08:00,87.0,45.03561723105283,41.96438276894717,1761.00942117871
W San Fernando Vly,2016-12-29T01:00:00.000-08:00,90.0,39.316730502763086,50.683269497236914,2568.793806929546
W San Fernando Vly,2016-12-29T02:00:00.000-08:00,81.0,45.40871724143523,35.59128275856477,1266.73940840011
W San Fernando Vly,2016-12-29T03:00:00.000-08:00,68.0,45.32816603653955,22.67183396346045,514.0120552667188
W San Fernando Vly,2016-12-29T04:00:00.000-08:00,61.0,44.418122500566824,16.581877499433176,274.95866140620825
W San Fernando Vly,2016-12-29T05:00:00.000-08:00,56.0,39.658511217497484,16.341488782502516,267.04425562865555
W San Fernando Vly,2016-12-29T06:00:00.000-08:00,55.0,39.91209907109831,15.08790092890169,227.64475444035244
W San Fernando Vly,2016-12-29T07:00:00.000-08:00,52.0,36.72431751954767,15.275682480452332,233.34647524359832
W San Fernando Vly,2016-12-29T08:00:00.000-08:00,51.0,40.23119346547676,10.768806534523243,115.9671941779905
W San Fernando Vly,2016-12-29T09:00:00.000-08:00,61.0,36.255075161202235,24.744924838797765,612.3113052777505
W San Fernando Vly,2016-12-29T10:00:00.000-08:00,61.0,35.880610929340904,25.119389070659096,630.9837072831476
W San Fernando Vly,2016-12-29T11:00:00.000-08:00,47.0,31.988270684268368,15.011729315731632,225.35201704879648
W San Fernando Vly,2016-12-29T12:00:00.000-08:00,37.0,31.944579420612783,5.055420579387217,25.557277234491785
W San Fernando Vly,2016-12-29T13:00:00.000-08:00,35.0,31.437366570873568,3.562633429126432,12.692356950329161
W San Fernando Vly,2016-12-29T14:00:00.000-08:00,35.0,32.72936469975652,2.2706353002434767,5.155784666711783
W San Fernando Vly,2016-12-29T15:00:00.000-08:00,35.0,31.043283760277273,3.956716239722727,15.655603401685557
W San Fernando Vly,2016-12-29T16:00:00.000-08:00,31.0,36.50701850221131,5.507018502211309,30.327252783697695
W San Fernando Vly,2016-12-29T17:00:00.000-08:00,32.0,40.66456259486788,8.664562594867881,75.07464496038364
W San Fernando Vly,2016-12-29T18:00:00.000-08:00,36.0,39.997161968670476,3.9971619686704756,15.977303803785633
W San Fernando Vly,2016-12-29T19:00:00.000-08:00,38.0,44.64262065697399,6.642620656973989,44.12440919245755
W San Fernando Vly,2016-12-29T20:00:00.000-08:00,43.0,41.96391851031812,1.0360814896818766,1.0734648532614166
W San Fernando Vly,2016-12-29T21:00:00.000-08:00,60.0,46.246531669563346,13.753468330436654,189.157891116324
W San Fernando Vly,2016-12-29T22:00:00.000-08:00,67.0,45.53737764908231,21.46262235091769,460.64415817811164
W San Fernando Vly,2016-12-29T23:00:00.000-08:00,66.0,44.50404025445415,21.495959745545854,462.07628538212776
W San Fernando Vly,2016-12-30T00:00:00.000-08:00,71.0,44.06267079432493,26.93732920567507,725.6197047349151
W San Fernando Vly,2016-12-30T01:00:00.000-08:00,72.0,45.38313526578552,26.61686473421448,708.4574882794705
W San Fernando Vly,2016-12-30T02:00:00.000-08:00,66.0,42.09740395425496,23.902596045745042,571.3340977260665
W San Fernando Vly,2016-12-30T03:00:00.000-08:00,61.0,48.12162800827672,12.878371991723277,165.85246515720257
W San Fernando Vly,2016-12-30T04:00:00.000-08:00,56.0,47.16287392333899,8.837126076661008,78.09479729480198
W San Fernando Vly,2016-12-30T05:00:00.000-08:00,46.0,40.67091164459189,5.3290883554081105,28.39918269974632
W San Fernando Vly,2016-12-30T06:00:00.000-08:00,39.0,47.974357973560046,8.974357973560046,80.53910103760079
W San Fernando Vly,2016-12-30T07:00:00.000-08:00,39.0,46.1377775512469,7.137777551246899,50.94786837108417
W San Fernando Vly,2016-12-30T08:00:00.000-08:00,48.0,38.08315639438352,9.916843605616478,98.34378709825643
W San Fernando Vly,2016-12-30T09:00:00.000-08:00,52.0,50.048628671017674,1.9513713289823258,3.8078500635742483
W San Fernando Vly,2016-12-30T10:00:00.000-08:00,52.0,50.27349489316899,1.7265051068310129,2.980819883913567
W San Fernando Vly,2016-12-30T11:00:00.000-08:00,51.0,48.79792233989948,2.202077660100521,4.849146021113786
W San Fernando Vly,2016-12-30T12:00:00.000-08:00,43.0,40.66647571515742,2.333524284842582,5.445335587950084
W San Fernando Vly,2016-12-30T13:00:00.000-08:00,35.0,40.809720907010416,5.809720907010416,33.752857017353925
W San Fernando Vly,2016-12-30T14:00:00.000-08:00,26.0,41.41453376172997,15.41453376172997,237.6078510915131
W San Fernando Vly,2016-12-30T15:00:00.000-08:00,22.0,40.01850808608942,18.01850808608942,324.66663364846977
W San Fernando Vly,2016-12-30T16:00:00.000-08:00,23.0,39.29431680452159,16.294316804521593,265.5047601261148
W San Fernando Vly,2016-12-30T17:00:00.000-08:00,28.0,38.548312506103386,10.548312506103386,111.2668967264171
W San Fernando Vly,2016-12-30T18:00:00.000-08:00,34.0,44.21596873313115,10.215968733131149,104.36601715631325
W San Fernando Vly,2016-12-30T19:00:00.000-08:00,44.0,42.52273247749645,1.4772675225035528,2.1823193330437847
W San Fernando Vly,2016-12-30T20:00:00.000-08:00,52.0,42.60686204180852,9.393137958191481,88.23104070161763
W San Fernando Vly,2016-12-30T21:00:00.000-08:00,55.0,45.6954113684808,9.304588631519202,86.57536960179638
W San Fernando Vly,2016-12-30T22:00:00.000-08:00,56.0,45.52692180299584,10.473078197004163,109.68536692056398
W San Fernando Vly,2016-12-30T23:00:00.000-08:00,67.0,45.2006255057323,21.799374494267703,475.21272834132924
W San Fernando Vly,2016-12-31T00:00:00.000-08:00,66.0,47.73674081434069,18.263259185659308,333.5466360825691
W San Fernando Vly,2016-12-31T01:00:00.000-08:00,58.0,45.71471639641952,12.285283603580481,150.92819322040341
W San Fernando Vly,2016-12-31T02:00:00.000-08:00,59.0,49.33449885250209,9.665501147497913,93.42191243228348
W San Fernando Vly,2016-12-31T03:00:00.000-08:00,67.0,40.40351960680955,26.596480393190447,707.3727693053638
W San Fernando Vly,2016-12-31T04:00:00.000-08:00,65.0,37.88605719957457,27.113942800425427,735.1658941847419
W San Fernando Vly,2016-12-31T05:00:00.000-08:00,62.0,41.56615330934281,20.43384669065719,417.54209057728184
W San Fernando Vly,2016-12-31T06:00:00.000-08:00,64.0,49.51775502179131,14.48224497820869,209.73541960885083
W San Fernando Vly,2016-12-31T07:00:00.000-08:00,59.0,44.56743159676726,14.432568403232743,208.29903071399212
W San Fernando Vly,2016-12-31T08:00:00.000-08:00,60.0,49.21290354308281,10.78709645691719,116.3614499708354
W San Fernando Vly,2016-12-31T09:00:00.000-08:00,54.0,46.54654078108872,7.453459218911277,55.5540543279735
W San Fernando Vly,2016-12-31T10:00:00.000-08:00,46.0,39.55138438060436,6.448615619395639,41.584643406713404
W San Fernando Vly,2016-12-31T11:00:00.000-08:00,37.0,40.08312774281877,3.0831277428187676,9.505676678538748
W San Fernando Vly,2016-12-31T12:00:00.000-08:00,38.0,39.96046302270071,1.9604630227007078,3.843415263376796
W San Fernando Vly,2016-12-31T13:00:00.000-08:00,43.0,40.57657919178463,2.4234208082153685,5.87296841369123
W San Fernando Vly,2016-12-31T14:00:00.000-08:00,37.0,40.08242654353165,3.0824265435316534,9.501353396268495
W San Fernando Vly,2016-12-31T15:00:00.000-08:00,29.0,38.97983899769962,9.979838997699623,99.59718642000622
W San Fernando Vly,2016-12-31T16:00:00.000-08:00,26.0,39.34602386872621,13.346023868726213,178.1163531046098
W San Fernando Vly,2016-12-31T17:00:00.000-08:00,28.0,44.25540833766426,16.255408337664257,264.23830022420464
W San Fernando Vly,2016-12-31T18:00:00.000-08:00,32.0,46.060799064695594,14.060799064695594,197.70607033774448
W San Fernando Vly,2016-12-31T19:00:00.000-08:00,58.0,46.098963149826425,11.901036850173575,141.63467810918937
W San Fernando Vly,2016-12-31T20:00:00.000-08:00,70.0,47.08365476701305,22.91634523298695,525.1588788374437
W San Fernando Vly,2016-12-31T21:00:00.000-08:00,79.0,47.413241883695946,31.586758116304054,997.7232882979
W San Fernando Vly,2016-12-31T22:00:00.000-08:00,79.0,48.034272742226655,30.965727257773345,958.8762646028072
W San Fernando Vly,2016-12-31T23:00:00.000-08:00,101.0,47.42340434763856,53.57659565236144,2870.451601696635
W San Fernando Vly,2017-01-01T00:00:00.000-08:00,117.0,37.88605719957457,79.11394280042543,6259.015945428988
W San Fernando Vly,2017-01-01T01:00:00.000-08:00,104.0,41.56615330934281,62.43384669065719,3897.985212592486
W San Fernando Vly,2017-01-01T02:00:00.000-08:00,81.0,49.51775502179131,31.48224497820869,991.1317488679463
W San Fernando Vly,2017-01-01T03:00:00.000-08:00,66.0,44.56743159676726,21.432568403232743,459.3549883592505
